Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Bebida Vegetal de Soja Cálcio,7924564,2.09,"€2,09/lt",Happy Soya,Laticínios e Ovos/Bebidas Vegetais/Bebida Soja,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw229dd017/images/col/792/7924564-esquerdo.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-soja-calcio-happy-soya-7924564.html,biologicos,2025-04-21,Continente
Creme de Mãos Hyaluronic Boost,7052650,1.98,"€19,80/lt",Bioten,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60bed4b3/images/col/705/7052650-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-de-maos-hyaluronic-boost-bioten-7052650.html,biologicos,2025-04-21,Continente
Tofu Natural,7274196,3.49,"€11,63/kg",Origens Bio,Bio e Saudável/Vegetariano/Tofu e Seitan,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa379e386/images/col/727/7274196-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/tofu-natural-origens-bio-7274196.html,biologicos,2025-04-21,Continente
Foodie Chocolate,7802735,4.85,"€12,13/lt",Ehrmann,Frescos/Take Away,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16bc3069/images/col/780/7802735-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/foodie-chocolate-ehrmann-7802735.html,biologicos,2025-04-21,Continente
"Mistura para Muffins Maçã, Canela e Gengibre sem Glúten",7227860,5.24,"€14,97/kg",Shine,Mercearia/Açúcar e Sobremesas/Preparados para Mousses e Bolos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2526605/images/col/722/7227860-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/mistura-para-muffins-maca-canela-e-gengibre-sem-gluten-shine-7227860.html,biologicos,2025-04-21,Continente
Barra Energética Gelatina Cola com Cafeína,7978721,1.65,"€55,00/kg",Gold Nutrition,Bio e Saudável/Nutrição Desportiva/Barras e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw22b16872/images/col/797/7978721-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/barra-energetica-gelatina-cola-com-cafeina-gold-nutrition-7978721.html,biologicos,2025-04-21,Continente
Aveia Instantânea,7831516,3.49,"€2,79/kg",Way Up,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw48192b63/images/col/783/7831516-frente.jpg?sw=280&sh=280,"emb. 1,25 kg",https://www.continente.pt/produto/aveia-instantanea-way-up-7831516.html,biologicos,2025-04-21,Continente
Infusão Ananás e Gengibre H2O Anti-Ox,7986618,4.99,"€69,31/kg",Prozis,Bio e Saudável/Nutrição Desportiva,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw33012468/images/col/798/7986618-esquerdo.jpg?sw=280&sh=280,emb. 8 x 9 gr,https://www.continente.pt/produto/infusao-ananas-e-gengibre-h2o-anti-ox-prozis-7986618.html,biologicos,2025-04-21,Continente
Milho Painço Millet,2758489,2.59,"€5,18/kg",Seara,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe1a701c7/images/col/275/2758489-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/milho-painco-millet-seara-2758489.html,biologicos,2025-04-21,Continente
Máquina Depilatória Venus Comfortglide Breeze com 2 Recargas,7866816,6.0,"€6,00/un",Gillette,Beleza e Higiene/Corpo/Depilação e Descoloração,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3ad2616f/images/col/786/7866816-hero.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/maquina-depilatoria-venus-comfortglide-breeze-com-2-recargas-gillette-7866816.html,biologicos,2025-04-21,Continente
Muesli Proteína Chocolate,7461729,5.39,"€13,47/kg",Prozis,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd3c878bf/images/col/746/7461729-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/muesli-proteina-chocolate-prozis-7461729.html,biologicos,2025-04-21,Continente
Farinha de Mandioca Fubá sem Glúten,7286806,2.24,"€4,48/kg",Yoki,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1092d8c8/images/col/728/7286806-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-mandioca-fuba-sem-gluten-yoki-7286806.html,biologicos,2025-04-21,Continente
Champô Nutre e Hidrata Leite de Coco,7132096,7.49,"€19,45/lt",Maui Moisture,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9f41d438/images/col/713/7132096-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/champo-nutre-e-hidrata-leite-de-coco-maui-moisture-7132096.html,biologicos,2025-04-21,Continente
Geleia de Agave,4668254,7.05,"€14,10/kg",Seara,Mercearia/Açúcar e Sobremesas/Açúcar e Adoçante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01345622/images/col/466/4668254-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/geleia-de-agave-seara-4668254.html,biologicos,2025-04-21,Continente
Massa com Molho Cremoso de Cogumelos,8366656,2.32,"€15,47/kg",Knorr,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca507f43/images/col/836/8366656-hero.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/massa-com-molho-cremoso-de-cogumelos-knorr-8366656.html,biologicos,2025-04-21,Continente
Papa Infantil Farinha Não Láctea Cereais +4M sem Glúten,7487817,3.99,"€11,74/kg",Hero Baby,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfd0f4687/images/col/748/7487817-esquerdo.jpg?sw=280&sh=280,emb. 340 gr,https://www.continente.pt/produto/papa-infantil-farinha-nao-lactea-cereais-4m-sem-gluten-hero-baby-7487817.html,biologicos,2025-04-21,Continente
Suplemento Alimentar Maca,6226936,10.3,"€0,17/un",Mais Saudável,Bio e Saudável/Suplementos e Vitaminas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw427a8d17/images/col/622/6226936-direito.jpg?sw=280&sh=280,emb. 60 un,https://www.continente.pt/produto/suplemento-alimentar-maca-mais-saudavel-6226936.html,biologicos,2025-04-21,Continente
Gomas Imunidade Vitamina C,8052159,9.99,"€0,20/un",V-Gummies,undefined,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw16fe6e2b/images/col/805/8052159-frente.png?sw=280&sh=280,emb. 50 un,https://www.continente.pt/produto/gomas-imunidade-vitamina-c-v-gummies-8052159.html,biologicos,2025-04-21,Continente
Creme Muda Fraldas Calmante Bio,7506191,7.99,"€79,90/lt",Corine de Farme,Bebé/Banho e Higiene/Proteção e Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw18f9b05e/images/col/750/7506191-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-muda-fraldas-calmante-bio-corine-de-farme-7506191.html,biologicos,2025-04-21,Continente
Ultra Cardo Mariano,6253221,7.95,"€0,27/un",Planta Natur,Bio e Saudável/Suplementos e Vitaminas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe7427ef8/images/col/625/6253221-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/ultra-cardo-mariano-planta-natur-6253221.html,biologicos,2025-04-21,Continente
Máscara Cabelo Fructis Hair Food Papaia,7759424,5.84,"€14,60/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf47c8a11/images/col/775/7759424-hero.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-hair-food-papaia-garnier-7759424.html,biologicos,2025-04-21,Continente
Mistura para Banana Bread Biológica sem Glúten,7227855,5.59,"€15,97/kg",Shine,Bio e Saudável/Nutrição Desportiva/Aveia Instantânea e Preparados,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0adbe14b/images/col/722/7227855-frente.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/mistura-para-banana-bread-biologica-sem-gluten-shine-7227855.html,biologicos,2025-04-21,Continente
Exfoliante Corpo,7801755,8.99,"€35,96/lt",Soft&Co,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbf443a7b/images/col/780/7801755-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/exfoliante-corpo-soft-co-7801755.html,biologicos,2025-04-21,Continente
Gomas Sortido Party Mix sem Glúten,6043643,3.19,"€7,60/kg",Continente Infantil,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf8a17d2/images/col/604/6043643-frente.jpg?sw=280&sh=280,emb. 420 gr,https://www.continente.pt/produto/gomas-sortido-party-mix-sem-gluten-continente-infantil-6043643.html,biologicos,2025-04-21,Continente
Proteína Whey Chocolate Saqueta,7795357,0.99,"€33,00/kg",Way Up,Bio e Saudável/Nutrição Desportiva/Energia e Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw29dbc2ec/images/col/779/7795357-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/proteina-whey-chocolate-saqueta-way-up-7795357.html,biologicos,2025-04-21,Continente
Óleo Corpo Hidratação Coco,7619736,6.99,"€6,99/un",Soft&Co,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0ae38ffc/images/col/761/7619736-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/oleo-corpo-hidratacao-coco-soft-co-7619736.html,biologicos,2025-04-21,Continente
Suplemento L-Carnitina,7523137,8.99,"€0,60/m",Way Up,Bio e Saudável/Nutrição Desportiva/Energia e Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw385a9101/images/col/752/7523137-hero.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/suplemento-l-carnitina-way-up-7523137.html,biologicos,2025-04-21,Continente
Pão Ancestral Biológico,6531313,3.64,"€9,10/kg",Pachamama,Bio e Saudável/Biológicos/Padaria e Pastelaria,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c881726/images/col/653/6531313-frente.jpg?sw=280&sh=280,emb. 400 gr (1 un),https://www.continente.pt/produto/pao-ancestral-biologico-pachamama-6531313.html,biologicos,2025-04-21,Continente
Bebida Vegetal de Aveia,6613182,2.99,"€2,99/lt",Bjorg,Laticínios e Ovos/Bebidas Vegetais/Bebida Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1ff98109/images/col/661/6613182-frente.JPG?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/bebida-vegetal-de-aveia-bjorg-6613182.html,biologicos,2025-04-21,Continente
Creme para Barrar Proteico Chocolate e Avelã,7925720,3.99,"€19,95/kg",Way Up,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2c970199/images/col/792/7925720-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/creme-para-barrar-proteico-chocolate-e-avela-way-up-7925720.html,biologicos,2025-04-21,Continente
Máscara Cabelo Fructis Hair Food Banana,7746224,5.84,"€14,60/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaec05db4/images/col/774/7746224-hero.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-hair-food-banana-garnier-7746224.html,biologicos,2025-04-21,Continente
Bolo com Creme de Ovo sem Glúten,7917120,8.99,"€21,93/kg",San Martín,Frescos/Padaria e Pastelaria/Bolos e Sobremesas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw85a45474/images/col/791/7917120-cima-direito.png?sw=280&sh=280,emb. 410 gr,https://www.continente.pt/produto/bolo-com-creme-de-ovo-sem-gluten-san-martin-7917120.html,biologicos,2025-04-21,Continente
Farinha Mistura Culinária sem Glúten,7116708,2.69,"€2,69/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw92174fc6/images/col/711/7116708-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/farinha-mistura-culinaria-sem-gluten-continente-7116708.html,biologicos,2025-04-21,Continente
Gel Corpo Anti-celulite Slim,6131969,7.69,"€51,27/lt",Bioten,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw603d3ee5/images/col/613/6131969-frente.jpg?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/gel-corpo-anti-celulite-slim-bioten-6131969.html,biologicos,2025-04-21,Continente
Máscara Cabelo Ultra Suave Água de Arroz,7970698,4.75,"€13,97/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd80c4857/images/col/797/7970698-hero.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/mascara-cabelo-ultra-suave-agua-de-arroz-garnier-7970698.html,biologicos,2025-04-21,Continente
Suplemento de Colagénio,7523146,7.99,"€0,27/un",Supla,Bio e Saudável/Suplementos e Vitaminas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46bf36ec/images/col/752/7523146-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/suplemento-de-colagenio-supla-7523146.html,biologicos,2025-04-21,Continente
Proteína Vegetal Cacau,7714536,1.75,"€54,69/kg",Bettery,Bio e Saudável/Nutrição Desportiva/Energia e Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf862b7a3/images/col/771/7714536-frente.jpg?sw=280&sh=280,emb. 32 gr,https://www.continente.pt/produto/proteina-vegetal-cacau-bettery-7714536.html,biologicos,2025-04-21,Continente
Creme para Barrar,7657295,1.79,"€7,62/kg",St Hubert,Laticínios e Ovos/Manteigas e Cremes para Barrar/Cremes para Barrar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw213d8e7b/images/col/765/7657295-frente.jpg?sw=280&sh=280,emb. 235 gr,https://www.continente.pt/produto/creme-para-barrar-st-hubert-7657295.html,biologicos,2025-04-21,Continente
Snack Proteína Pistácio e Chocolate Branco sem Glúten,8079336,1.68,"€62,22/kg",Enervit,Bio e Saudável/Suplementos e Vitaminas/Controlo de Peso e Drenantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe5dd9ecf/images/col/807/8079336-frente.png?sw=280&sh=280,emb. 27 gr,https://www.continente.pt/produto/snack-proteina-pistacio-e-chocolate-branco-sem-gluten-enervit-8079336.html,biologicos,2025-04-21,Continente
Kit Cabelo Super Alisamento,7847222,9.99,"€9,99/un",Happy Anne,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfde2598e/images/col/784/7847222-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/kit-cabelo-super-alisamento-happy-anne-7847222.html,biologicos,2025-04-21,Continente
Máscara Cabelo Fructis Hair Food Cacau,7526142,5.84,"€14,97/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa0c32a23/images/col/752/7526142-hero.jpg?sw=280&sh=280,emb. 390 ml,https://www.continente.pt/produto/mascara-cabelo-fructis-hair-food-cacau-garnier-7526142.html,biologicos,2025-04-21,Continente
Suplemento Alimentar Onagra,6226941,7.09,"€0,24/un",Mais Saudável,Bio e Saudável/Suplementos e Vitaminas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw86c5c4bb/images/col/622/6226941-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/suplemento-alimentar-onagra-mais-saudavel-6226941.html,biologicos,2025-04-21,Continente
Hambúrguer de Soja com Aveia,4086851,3.49,"€21,81/kg",Cem Porcento,Frescos/Take Away/Vegetariano e Vegan/Pronto a Cozinhar,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf884cebc/images/col/408/4086851-direito.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/hamburguer-de-soja-com-aveia-cem-porcento-4086851.html,biologicos,2025-04-21,Continente
Spray Limpa e Protege Peles,2924231,5.19,"€20,76/lt",Búfalo,Limpeza/Roupa/Limpeza do Calçado/Produtos de Limpeza do Calçado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab55b0a1/images/col/292/2924231-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/spray-limpa-e-protege-peles-bufalo-2924231.html,biologicos,2025-04-21,Continente
Pão Redondo Biológico,7696298,2.49,"€6,23/kg",,Bio e Saudável/Biológicos/Padaria e Pastelaria,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7b4fbcd9/images/col/769/7696298-cima.jpg?sw=280&sh=280,emb. 400 gr (1 un),https://www.continente.pt/produto/pao-redondo-biologico-7696298.html,biologicos,2025-04-21,Continente
Condicionador sem Sal Ultra Nutritivo,7847223,5.25,"€5,25/un",Happy Anne,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a00333e/images/col/784/7847223-frente.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/condicionador-sem-sal-ultra-nutritivo-happy-anne-7847223.html,biologicos,2025-04-21,Continente
Champô Ultra Suave Leite de Coco e Macadâmia,6175081,3.69,"€14,76/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5a1eb5d/images/col/617/6175081-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-leite-de-coco-e-macadamia-garnier-6175081.html,biologicos,2025-04-21,Continente
Saqueta de Fruta Proteína Frutos Vermelhos,8200104,1.39,"€1,39/un",Way Up,Bio e Saudável/Nutrição Desportiva/Energia e Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw996b1b1a/images/col/820/8200104-frente.jpg?sw=280&sh=280,emb. 120 gr,https://www.continente.pt/produto/saqueta-de-fruta-proteina-frutos-vermelhos-way-up-8200104.html,biologicos,2025-04-21,Continente
Rebuçados de Limão e Melisa sem Glúten,4022143,2.59,"€25,90/kg",Mentolin,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46fdf646/images/col/402/4022143-frente.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/rebucados-de-limao-e-melisa-sem-gluten-mentolin-4022143.html,biologicos,2025-04-21,Continente
Óleo Corpo Essencial de Lavanda,7379729,5.24,"€131,00/lt",Soft&Co,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdb212426/images/col/737/7379729-frente.jpg?sw=280&sh=280,emb. 40 ml,https://www.continente.pt/produto/oleo-corpo-essencial-de-lavanda-soft-co-7379729.html,biologicos,2025-04-21,Continente
Gel Corpo Anti-celulite,4878301,7.03,"€35,15/lt",Bioten,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd4e2fc61/images/col/487/4878301-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-corpo-anti-celulite-bioten-4878301.html,biologicos,2025-04-21,Continente
Suplemento Calcium+Magnesium,7413818,6.99,"€0,08/un",Zumub,Bio e Saudável/Nutrição Desportiva/Energia e Proteína,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw61cb497c/images/col/741/7413818-frente.jpg?sw=280&sh=280,emb.90 cápsulas,https://www.continente.pt/produto/suplemento-calciummagnesium-zumub-7413818.html,biologicos,2025-04-21,Continente
Papa Infantil Láctea Arroz 1ª Papa +6M sem Glúten,4315746,3.04,"€12,16/kg",Cerelac,Mercearia/Alimentação Infantil/Papas Infantis,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf551a43/images/col/431/4315746-frente.png?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/papa-infantil-lactea-arroz-1-papa-6m-sem-gluten-cerelac-4315746.html,biologicos,2025-04-21,Continente
Probacil Equilíbrio e Bem-Estar,7925365,8.29,"€0,28/un",NaturScience,Bio e Saudável/Suplementos e Vitaminas/Outros Suplementos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwccc0b6f2/images/col/792/7925365-esquerdo.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/probacil-equilibrio-e-bem-estar-naturscience-7925365.html,biologicos,2025-04-21,Continente
Gel Corpo Bodyshape Total Remodeler,5844342,7.03,"€35,15/lt",Bioten,Beleza e Higiene/Corpo/Cremes e Loções,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0707b514/images/col/584/5844342-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/gel-corpo-bodyshape-total-remodeler-bioten-5844342.html,biologicos,2025-04-21,Continente
Sérum Facial Glow Lifting,7801739,6.99,"€233,00/lt",Soft&Co,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc1a25636/images/col/780/7801739-frente.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-glow-lifting-soft-co-7801739.html,biologicos,2025-04-21,Continente
Levedura de Cerveja em Flocos,7522760,3.99,"€31,92/kg",Supla,Bio e Saudável/Suplementos e Vitaminas/Outros Suplementos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw37476858/images/col/752/7522760-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/levedura-de-cerveja-em-flocos-supla-7522760.html,biologicos,2025-04-21,Continente
Champô SOS Blonde & Hydrate,8048818,6.96,"€23,20/lt",Aussie,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3f24c13/images/col/804/8048818-hero.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/champo-sos-blonde-hydrate-aussie-8048818.html,biologicos,2025-04-21,Continente
Sérum Cabelo Fructis Hair Drink Banana,7704553,7.49,"€37,45/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2df0baa7/images/col/770/7704553-frente-1.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/serum-cabelo-fructis-hair-drink-banana-garnier-7704553.html,biologicos,2025-04-21,Continente
Farinha de Coco,7501310,1.11,"€5,55/kg",Salutem,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe04b5a58/images/col/750/7501310-frente.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/farinha-de-coco-salutem-7501310.html,biologicos,2025-04-21,Continente
Escova Camurças,5614860,4.15,"€4,15/un",Búfalo,Limpeza/Roupa/Limpeza do Calçado/Produtos de Limpeza do Calçado,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw06700f63/images/col/561/5614860-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/escova-camurcas-bufalo-5614860.html,biologicos,2025-04-21,Continente
Champô Fructis Hair Food Banana,7093594,3.95,"€11,29/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8260f66d/images/col/709/7093594-hero.jpg?sw=280&sh=280,emb. 350 ml,https://www.continente.pt/produto/champo-fructis-hair-food-banana-garnier-7093594.html,biologicos,2025-04-21,Continente
