Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Amaciador Roupa Concentrado Essência Pure,7835108,3.99,"€0,04/dos",Comfort,Limpeza/Roupa/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe746d0fc/images/col/783/7835108-frente.jpg?sw=280&sh=280,100 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-essencia-pure-comfort-7835108.html,limpeza,2025-04-21,Continente
Papel Higiénico Húmido Sensitive,6051440,2.22,"€0,03/un",Scottex,Beleza e Higiene/Papel Higiénico/Papel Higiénico Húmido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb0faa833/images/col/605/6051440-hero.jpg?sw=280&sh=280,emb. 66 un,https://www.continente.pt/produto/papel-higienico-humido-sensitive-scottex-6051440.html,limpeza,2025-04-21,Continente
Sacos Lixo Eco+ Maxi Rolo 30 lt,7439833,4.19,"€0,14/un",Vileda,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa209ebc0/images/col/743/7439833-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/sacos-lixo-eco-maxi-rolo-30-lt-vileda-7439833.html,limpeza,2025-04-21,Continente
Rolo de Cozinha Maxi Absorption,2210299,1.95,"€0,49/un",Renova,Limpeza/Guardanapos e Rolos/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwce501e15/images/col/221/2210299-frente.jpg?sw=280&sh=280,4 un,https://www.continente.pt/produto/rolo-de-cozinha-maxi-absorption-renova-2210299.html,limpeza,2025-04-21,Continente
Guardanapos 2 Folhas BLK Branco,4529792,2.39,"€0,03/un",Renova,Limpeza/Guardanapos e Rolos/Guardanapos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw99eb38e7/images/col/452/4529792-frente.jpg?sw=280&sh=280,emb. 75 un,https://www.continente.pt/produto/guardanapos-2-folhas-blk-branco-renova-4529792.html,limpeza,2025-04-21,Continente
Toalhitas Proteção Cores,6160785,4.99,"€0,25/un",Woolite,Limpeza/Roupa/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4cbf814d/images/col/616/6160785-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/toalhitas-protecao-cores-woolite-6160785.html,limpeza,2025-04-21,Continente
Lenços Faciais Design Pop Cosy,5844270,1.69,"€0,03/un",Renova,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfbc3c905/images/col/584/5844270-hero.png?sw=280&sh=280,emb. 50 un,https://www.continente.pt/produto/lencos-faciais-design-pop-cosy-renova-5844270.html,limpeza,2025-04-21,Continente
Sacos Lixo WC 10 lt,7708490,0.89,"€0,03/un",Continente,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfc58c44a/images/col/770/7708490-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/sacos-lixo-wc-10-lt-continente-7708490.html,limpeza,2025-04-21,Continente
Rolo de Cozinha Maxi Absorption XXL Ultra Power,7409866,2.15,"€1,08/un",Renova,Limpeza/Guardanapos e Rolos/Rolos de Cozinha,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5446484/images/col/740/7409866-hero.jpg?sw=280&sh=280,2 rolos,https://www.continente.pt/produto/rolo-de-cozinha-maxi-absorption-xxl-ultra-power-renova-7409866.html,limpeza,2025-04-21,Continente
Sal Máquina Loiça,2388486,1.49,"€1,49/kg",Sun,Limpeza/Cozinha/Aditivos Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaafb6ae2/images/col/238/2388486-frente.jpg?sw=280&sh=280,emb. 1 kg,https://www.continente.pt/produto/sal-maquina-loica-sun-2388486.html,limpeza,2025-04-21,Continente
Bloco Sanitário Floral Pack Poupança,8016779,2.19,"€0,73/un",Continente,Limpeza/Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc4463f3e/images/col/801/8016779-frente.jpg?sw=280&sh=280,emb. 3 un,https://www.continente.pt/produto/bloco-sanitario-floral-pack-poupanca-continente-8016779.html,limpeza,2025-04-21,Continente
Tira Nódoas Pó Oxi Action Cores,8088335,12.99,"€8,96/kg",Vanish,Limpeza/Roupa/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9864ec91/images/col/808/8088335-frente.png?sw=280&sh=280,"emb. 1,45 kg",https://www.continente.pt/produto/tira-nodoas-po-oxi-action-cores-vanish-8088335.html,limpeza,2025-04-21,Continente
Limpa Vidros Recarga Cristal,2177307,1.79,"€3,58/lt",Ajax,Limpeza/Limpeza Geral/Limpa Vidros,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c4bede8/images/col/217/2177307-hero.png?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/limpa-vidros-recarga-cristal-ajax-2177307.html,limpeza,2025-04-21,Continente
Bloco Sanitário Blue Active Eucalipto,6481332,2.99,"€1,50/un",Bref Sonasol,Limpeza/Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfaf63209/images/col/648/6481332-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/bloco-sanitario-blue-active-eucalipto-bref-sonasol-6481332.html,limpeza,2025-04-21,Continente
Luvas Descartáveis Látex Natural M/L,5622110,1.85,"€0,18/un",Vileda,"Limpeza/Panos, Esfregões e Luvas/Luvas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6aa23fe0/images/col/562/5622110-direito.jpg?sw=280&sh=280,10 pares,https://www.continente.pt/produto/luvas-descartaveis-latex-natural-m-l-vileda-5622110.html,limpeza,2025-04-21,Continente
Papel Higiénico Húmido Pure,6593368,2.37,"€0,03/un",Colhogar,Beleza e Higiene/Papel Higiénico/Papel Higiénico Húmido,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw476d312d/images/col/659/6593368-hero.jpg?sw=280&sh=280,emb. 80 un,https://www.continente.pt/produto/papel-higienico-humido-pure-colhogar-6593368.html,limpeza,2025-04-21,Continente
Lenços Faciais 3 Folhas Active Mini,2056581,0.69,"€0,02/un",Renova,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw35c60f5e/images/col/205/2056581-frente.jpg?sw=280&sh=280,emb. 46 un,https://www.continente.pt/produto/lencos-faciais-3-folhas-active-mini-renova-2056581.html,limpeza,2025-04-21,Continente
Detergente Manual Loiça Clássico,7953254,0.89,"€0,89/lt",Continente,Limpeza/Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb18fc295/images/col/795/7953254-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/detergente-manual-loica-classico-continente-7953254.html,limpeza,2025-04-21,Continente
Toalhitas Proteção Cores,6396569,5.99,"€0,19/un",Vanish,Limpeza/Roupa/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw26a72331/images/col/639/6396569-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/toalhitas-protecao-cores-vanish-6396569.html,limpeza,2025-04-21,Continente
Detergente Manual Loiça Limão,7946224,0.89,"€0,89/lt",Continente,Limpeza/Cozinha/Detergente Manual Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4e4746d7/images/col/794/7946224-frente.png?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/detergente-manual-loica-limao-continente-7946224.html,limpeza,2025-04-21,Continente
Lava Tudo Perfumado Lavanda,5780865,0.99,"€0,50/lt",Continente,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf109f84a/images/col/578/5780865-frente.jpg?sw=280&sh=280,emb. 2 lt,https://www.continente.pt/produto/lava-tudo-perfumado-lavanda-continente-5780865.html,limpeza,2025-04-21,Continente
Lenços de Bolso Collection 4 Folhas,4304756,1.99,"€0,13/un",Kleenex,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw022da544/images/col/430/4304756-direito.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/lencos-de-bolso-collection-4-folhas-kleenex-4304756.html,limpeza,2025-04-21,Continente
Toalhitas de Limpeza Desinfetantes,7854064,2.14,"€0,07/un",Cif,Limpeza/Limpeza Geral/Multisuperfícies,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2a71db3e/images/col/785/7854064-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/toalhitas-de-limpeza-desinfetantes-cif-7854064.html,limpeza,2025-04-21,Continente
Sacos Lixo Super+ Maxi Rolo Fecho Fácil 50 lt,7014645,3.49,"€0,17/un",Vileda,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw023ebb1d/images/col/701/7014645-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/sacos-lixo-super-maxi-rolo-fecho-facil-50-lt-vileda-7014645.html,limpeza,2025-04-21,Continente
Lava Tudo Magic Lavanda,6118063,2.09,"€1,61/lt",Sonasol,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5af72327/images/col/611/6118063-hero.jpg?sw=280&sh=280,"emb. 1,3 lt",https://www.continente.pt/produto/lava-tudo-magic-lavanda-sonasol-6118063.html,limpeza,2025-04-21,Continente
Lava Tudo Perfumado Marinho,7797485,1.99,"€1,53/lt",Cif,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwec25216c/images/col/779/7797485-frente.jpg?sw=280&sh=280,"emb. 1,3 lt",https://www.continente.pt/produto/lava-tudo-perfumado-marinho-cif-7797485.html,limpeza,2025-04-21,Continente
Papel Higiénico 3 Folhas Skin Care Puríssimo,5688935,4.99,"€0,42/un",Renova,"Beleza e Higiene/Papel Higiénico/Papel Higiénico 3, 4 e 5 Folhas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8df8d7d/images/col/568/5688935-frente.png?sw=280&sh=280,emb. 12 rolos,https://www.continente.pt/produto/papel-higienico-3-folhas-skin-care-purissimo-renova-5688935.html,limpeza,2025-04-21,Continente
Lenços Faciais 3 Folhas 100% Recycled,7209838,1.19,"€0,02/un",Renova,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw065cf0b6/images/col/720/7209838-frente.jpg?sw=280&sh=280,emb. 72 un,https://www.continente.pt/produto/lencos-faciais-3-folhas-100--recycled-renova-7209838.html,limpeza,2025-04-21,Continente
Lava Tudo Perfumado Marinho,5780862,0.99,"€0,50/lt",Continente,Limpeza/Limpeza Geral/Lava Tudo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw387bac84/images/col/578/5780862-hero.jpg?sw=280&sh=280,emb. 2 lt,https://www.continente.pt/produto/lava-tudo-perfumado-marinho-continente-5780862.html,limpeza,2025-04-21,Continente
Lenços de Bolso Compacto,7415775,0.89,"€0,15/un",Colhogar,Beleza e Higiene/Lenços e Cuidados de Saúde/Lenços de Papel,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb42f7987/images/col/741/7415775-hero.png?sw=280&sh=280,emb. 6 un,https://www.continente.pt/produto/lencos-de-bolso-compacto-colhogar-7415775.html,limpeza,2025-04-21,Continente
Sacos Lixo Super+ Perfumados Limão 30 lt,7022537,1.74,"€0,12/un",Vileda,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5662fa91/images/col/702/7022537-frente.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/sacos-lixo-super-perfumados-limao-30-lt-vileda-7022537.html,limpeza,2025-04-21,Continente
Amaciador Roupa Concentrado Creations Jasmim e Mirtilo,7772356,4.49,"€0,04/dos",Comfort,Limpeza/Roupa/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dweaa97248/images/col/777/7772356-frente.jpg?sw=280&sh=280,105 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-creations-jasmim-e-mirtilo-comfort-7772356.html,limpeza,2025-04-21,Continente
Lixívia Gel Original,7848409,1.94,"€2,59/lt",Domestos,Limpeza/Limpeza Geral/Lixívias,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw44102a33/images/col/784/7848409-frente.jpg?sw=280&sh=280,emb. 750 ml,https://www.continente.pt/produto/lixivia-gel-original-domestos-7848409.html,limpeza,2025-04-21,Continente
Sacos Lixo Super+ Perfumados Limão 50 lt,6951221,2.09,"€0,21/un",Vileda,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa896a1f4/images/col/695/6951221-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/sacos-lixo-super-perfumados-limao-50-lt-vileda-6951221.html,limpeza,2025-04-21,Continente
Bloco Sanitário Deluxe Magnólia,8188556,3.39,"€1,70/un",Bref Sonasol,Limpeza/Casa de Banho/Blocos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf85e8b70/images/col/818/8188556-frente.png?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/bloco-sanitario-deluxe-magnolia-bref-sonasol-8188556.html,limpeza,2025-04-21,Continente
Abrasivo Sanitário Gel com Lixívia,5005055,0.99,"€0,99/lt",Continente,Limpeza/Casa de Banho/Abrasivos Sanitários,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbc1872f5/images/col/500/5005055-frente.jpg?sw=280&sh=280,emb. 1 lt,https://www.continente.pt/produto/abrasivo-sanitario-gel-com-lixivia-continente-5005055.html,limpeza,2025-04-21,Continente
Sacos Lixo WC 5 lt,4017490,1.19,"€0,04/un",Silvex,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb5d625dd/images/col/401/4017490-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/sacos-lixo-wc-5-lt-silvex-4017490.html,limpeza,2025-04-21,Continente
Sacos Lixo Fecho Fácil Perfumados 50 lt,7536666,1.89,"€0,13/un",Continente,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd47b1200/images/col/753/7536666-frente.jpg?sw=280&sh=280,emb. 15 un,https://www.continente.pt/produto/sacos-lixo-fecho-facil-perfumados-50-lt-continente-7536666.html,limpeza,2025-04-21,Continente
Película Aderente 50m,2997361,2.99,"€0,06/m",Vileda,Limpeza/Cozinha/Películas e Sacos de Conservação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw982f1888/images/col/299/2997361-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pelicula-aderente-50m-vileda-2997361.html,limpeza,2025-04-21,Continente
Toalhitas Proteção Cores,7423621,1.59,"€0,08/un",Continente,Limpeza/Roupa/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1fe3941c/images/col/742/7423621-frente.jpg?sw=280&sh=280,emb. 20 un,https://www.continente.pt/produto/toalhitas-protecao-cores-continente-7423621.html,limpeza,2025-04-21,Continente
Sal Máquina Loiça,4757898,0.79,"€0,40/kg",Continente,Limpeza/Cozinha/Aditivos Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw468a413f/images/col/475/4757898-hero.jpg?sw=280&sh=280,emb. 2 kg,https://www.continente.pt/produto/sal-maquina-loica-continente-4757898.html,limpeza,2025-04-21,Continente
Detergente Máquina Loiça Pastilhas Power+ All in One,7708099,6.99,"€0,10/dos",Continente,Limpeza/Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3106dc58/images/col/770/7708099-frente.jpg?sw=280&sh=280,emb. 70 un,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-power-all-in-one-continente-7708099.html,limpeza,2025-04-21,Continente
Amaciador Roupa Concentrado Ouro e Orquídea Branca,7807350,3.99,"€0,04/dos",Quanto,Limpeza/Roupa/Amaciador e Intensificador Perfume,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf44145d/images/col/780/7807350-frente.jpg?sw=280&sh=280,95 doses,https://www.continente.pt/produto/amaciador-roupa-concentrado-ouro-e-orquidea-branca-quanto-7807350.html,limpeza,2025-04-21,Continente
Detergente Máquina Loiça Pastilhas Original Tudo em 1 Limão,7995296,12.99,"€0,18/un",Fairy,Limpeza/Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1cbf2c0a/images/col/799/7995296-frente.jpg?sw=280&sh=280,71 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-original-tudo-em-1-limao-fairy-7995296.html,limpeza,2025-04-21,Continente
Sacos Lixo Fecho Fácil 20 lt,7536663,1.29,"€0,04/un",Continente,Limpeza/Sacos e Baldes do Lixo/Sacos do Lixo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62006c50/images/col/753/7536663-frente.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/sacos-lixo-fecho-facil-20-lt-continente-7536663.html,limpeza,2025-04-21,Continente
Tira Nódoas Pó Oxi Action Roupa Branca,8088486,12.99,"€8,96/kg",Vanish,Limpeza/Roupa/Aditivos e Auxiliares,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f3fa576/images/col/808/8088486-frente.png?sw=280&sh=280,"emb. 1,45 kg",https://www.continente.pt/produto/tira-nodoas-po-oxi-action-roupa-branca-vanish-8088486.html,limpeza,2025-04-21,Continente
Ambientador Spray Montanha,6445515,0.99,"€3,30/lt",Continente,Limpeza/Velas e Ambientadores/Sprays,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcf5e59fd/images/col/644/6445515-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/ambientador-spray-montanha-continente-6445515.html,limpeza,2025-04-21,Continente
Detergente Máquina Loiça Pastilhas Ultimate,8079613,14.99,"€0,21/dos",Finish,Limpeza/Cozinha/Detergente Máquina Loiça,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw837f11ab/images/col/807/8079613-frente.jpg?sw=280&sh=280,70 doses,https://www.continente.pt/produto/detergente-maquina-loica-pastilhas-ultimate-finish-8079613.html,limpeza,2025-04-21,Continente
